"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"20896","WBB_nasdaq","2013","1","3 months ending 2013-03-31","days","273.43304","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.1722121","1.4579583","0.0","0.0","1.4579583","0.0","0.0","0.0","1.4579583","0.0","1.4579583","1.4579583","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",""
"20905","WSTL_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","40.038574","0.0","40.038574","25.72","14.328462","17.34989","7.32022","0.8996703","0.0","2.9993405","0.0","54.289345","-14.25077","0.0","0.0","0.17043956","-14.060221","-43.0889","0.0","0.0","-43.0889","0.0","0.0","0.0","-43.639782","0.0","-43.0889","-43.639782","0.0","0.0","0.0","0.0","239.8179","-0.7430769","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.71340656",""
"20914","WDC_nasdaq","2013","1","13 weeks ending 2013-03-29","days","366.0","2013-03-29","In Millions of USD (except for per share items)","16481.484","0.0","16481.484","11664.132","4817.3516","675.45056","1584.9231","0.0","0.0","244.21979","0.0","14168.726","2312.7583","0.0","0.0","0.0","2270.6045","2006.3737","0.0","0.0","2006.3737","0.0","0.0","0.0","2006.3737","0.0","2006.3737","2006.3737","0.0","0.0","0.0","0.0","1008.7143","7.953077","0.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.820989",""
"20923","WFD_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.9409885","5.681099","0.0","0.0","5.681099","0.0","0.0","0.0","5.681099","0.0","5.681099","5.681099","0.0","0.0","0.0","0.0","93.71461","0.24956042","0.0","0.3410989","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3389011",""
"20932","WLB_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","614.33563","0.0","614.33563","484.99747","129.33813","62.782524","0.0","58.272198","0.0","2.2451649","-17.381977","590.9055","23.420218","0.0","0.0","0.6218682","-17.535494","-17.635054","7.0484614","0.0","-10.566594","0.0","0.0","0.0","-10.566594","0.0","-11.936482","-11.936482","0.0","0.0","0.0","0.38","57.776814","-0.8676923","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.7674725",""
"20941","WLBPZ_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","614.33563","0.0","614.33563","484.99747","129.33813","62.782524","0.0","58.272198","0.0","2.2451649","-17.381977","590.9055","23.420218","0.0","0.0","0.6218682","-17.535494","-17.635054","7.0484614","0.0","-10.566594","0.0","0.0","0.0","-10.566594","0.0","-11.936482","-11.936482","0.0","0.0","0.0","0.38","57.776814","-0.8676923","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.7674725",""
"20950","WEYS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","291.5943","0.0","291.5943","177.09726","114.507034","85.8712","0.0","0.0","0.0","0.0","0.0","262.95847","28.635822","0.0","0.0","-0.29032966","29.556482","19.453735","-1.1843956","0.0","18.27923","0.0","0.0","0.0","18.27923","0.0","18.27923","18.27923","0.0","0.0","0.0","0.0","43.611538","1.6889012","0.0","0.68186814","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6889012",""
"20959","WHLR_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","3.26","0.22758242","3.5175824","1.9726373","1.2873627","1.7362638","0.0","0.0","0.0","0.0","0.02010989","3.749011","-0.23142858","0.0","0.0","0.0","-1.5475824","-1.5475824","0.08945055","0.0","-1.4581318","0.0","0.0","0.0","-1.4581318","0.0","-1.4581318","-1.4581318","0.0","0.0","0.0","0.0","6.563736","-0.24857143","0.0","0.1489011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.24857143",""
"20967","WHF_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","0.0","43.803867","43.803867","2.475055","-2.475055","3.7621143","0.0","0.0","0.0","0.0","0.51568305","10.936648","32.87722","0.0","0.0","0.0","32.87722","32.87722","0.0","0.0","32.87722","0.0","0.0","0.0","32.87722","0.0","32.87722","32.87722","0.0","0.0","0.0","0.0","56.79101","2.464795","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.464795",""
"20973","WFM_nasdaq","2013","-1","12 weeks ending 2013-04-14","days","366.0","2013-04-14","In Millions of USD (except for per share items)","12358.272","0.0","12358.272","7959.737","4398.535","3570.506","0.0","0.0","0.0","12.4602375","0.0","11542.684","815.5882","0.0","9.923809","0.0","825.362","510.62466","0.0","0.0","510.62466","0.0","0.0","0.0","510.62466","0.0","510.62466","510.62466","0.0","0.0","0.0","0.0","1470.7185","1.3615475","0.0","1.3358334","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3709522",""
"20982","WVVI_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","12.766813","0.0","12.766813","5.392109","7.364703","5.1475196","0.0","0.0","0.0","0.0","0.0","10.544656","2.2171836","0.0","0.0","0.15442203","2.1320465","1.3832059","0.0","0.0","1.3832059","0.0","0.0","0.0","1.2977961","0.0","1.3832059","1.2977961","0.0","0.0","0.0","0.0","16.86031","0.2846412","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2846412",""
"20991","WLDN_nasdaq","2013","1","13 weeks ending 2013-03-29","days","366.0","2013-03-29","In Millions of USD (except for per share items)","90.90291","0.0","90.90291","54.212036","36.680878","27.04797","0.0","0.63884616","0.0","7.7974725","9.282144","98.98358","-8.080659","0.0","0.0","-2.1978002E-4","-8.186429","-7.9070883","0.0","0.0","-7.9070883","0.0","0.0","0.0","-7.9070883","0.0","-7.9070883","-7.9070883","0.0","0.0","0.0","0.0","25.765112","-1.0876923","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.38274723",""
"21000","WLFC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","137.02484","10.633517","147.64835","0.0","137.02484","41.44879","0.0","53.677696","0.0","21.06","0.0","149.15297","-1.4946153","0.0","0.0","0.0","-0.03351664","-0.122197926","0.0","0.0","-0.122197926","0.0","0.0","0.0","-0.122197926","0.0","-4.680769","-4.680769","0.0","0.0","0.0","0.0","34.076374","-0.539011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.080989",""
"21009","WIBC_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85.613686","84.56319","0.0","0.0","84.56319","0.0","0.0","0.0","84.56319","0.0","85.26701","85.26701","0.0","0.0","0.0","0.0","249.31982","1.1897718","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.2598264",""
"21018","WIN_nasdaq","2013","1","3 months ending 2013-03-31","days","364.74554","2013-03-31","In Millions of USD (except for per share items)","6107.1353","0.0","6107.1353","2874.2014","3232.934","970.49817","0.0","1309.1562","0.0","89.077805","0.0","5242.9336","864.2019","0.0","0.0","-0.22405005","228.16275","161.00179","0.0","0.0","161.00179","0.0","0.0","0.0","160.30179","0.0","157.35812","156.65811","0.0","0.0","0.0","0.0","2043.7495","0.26955742","0.0","0.99861884","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.38928175",""
"21027","WINA_nasdaq","2013","1","13 weeks ending 2013-03-30","days","366.0","2013-03-30","In Millions of USD (except for per share items)","53.527912","0.0","53.527912","2.6038463","50.914066","22.651539","0.0","0.0","0.0","0.66","0.0","25.935604","27.602528","0.0","0.0","-0.65","24.064177","13.554725","0.0","0.0","13.554725","0.0","0.0","0.0","13.554725","0.0","13.554725","13.554725","0.0","0.0","0.0","0.0","20.985823","2.604286","0.0","0.2708791","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.6742857",""
"21036","WTFC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","194.53957","119.95901","0.0","0.0","119.95901","0.0","0.0","0.0","119.95901","0.0","109.50868","109.50868","0.0","0.0","0.0","7.711648","191.16132","2.4385715","0.0","0.17901099","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.408791",""
"21045","RNIN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","6.341648","0.0","6.341648","2.8594508","3.482088","6.619011","1.5608791","0.26010987","0.0","0.0","0.0","11.309451","-4.987802","0.0","0.0","0.0","-4.987802","-4.987802","0.0","0.0","-4.987802","0.0","0.0","0.0","-4.987802","0.0","-4.987802","-4.987802","0.0","0.0","0.0","0.0","19.543295","-1.0198901","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0198901",""
"21054","WETF_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","94.86165","0.0","94.86165","0.0","94.86165","67.06264","0.0","0.3098901","0.0","2.743077","7.0609894","77.186485","17.675165","0.0","0.0","0.0","17.675165","17.675165","0.0","0.0","17.675165","0.0","0.0","0.0","17.675165","0.0","17.675165","17.675165","0.0","0.0","0.0","0.0","554.11707","0.12934066","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.13956043",""
"21063","WBKC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.7497802","1.7897803","0.0","0.0","1.7897803","0.0","0.0","0.0","1.7897803","0.0","1.65","1.65","0.0","0.0","0.0","0.0","9.041208","0.7198901","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.7198901",""
"21072","WWD_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","1882.5125","0.0","1882.5125","1333.905","548.60724","158.8166","139.1145","33.72165","0.0","-0.13758242","-0.6787912","1690.181","192.34122","0.0","0.0","0.0","192.34122","144.0845","0.0","0.0","144.0845","0.0","0.0","0.0","144.0845","0.0","144.0845","144.0845","0.0","0.0","0.0","0.0","279.8542","2.0576925","0.0","0.32","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0478024",""
"21081","WRLD_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","583.4013","0.0","583.4013","131.73792","451.6533","284.27878","0.0","1.3704396","0.0","0.0","0.0","417.37726","166.02406","0.0","0.0","0.0","166.02406","103.91198","0.0","0.0","103.91198","0.0","0.0","0.0","103.91198","0.0","103.91198","103.91198","0.0","0.0","0.0","0.0","52.884506","7.924835","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.924835",""
"21090","XWES_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","33.633842","0.0","33.633842","10.469231","23.144726","24.746592","0.0","0.0","0.0","0.0","0.0","35.215824","-1.611978","0.0","0.0","1.09890476E-4","-1.9806592","5.1104393","0.0","0.0","5.1104393","0.0","0.0","0.0","5.1104393","0.0","5.1104393","5.1104393","0.0","0.0","0.0","-4.49","47.929123","0.04000001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.04000001",""
"21099","WPCS_nasdaq","2013","-1","3 months ending 2013-01-31","days","364.24655","2013-01-31","In Millions of USD (except for per share items)","52.88791","0.0","52.88791","45.84099","7.0369234","13.433296","0.0","1.5637362","0.0","0.16813187","0.0","61.016262","-8.138243","0.0","0.0","0.0","-10.415275","-9.84033","0.038681317","0.0","-9.801648","0.0","0.0","0.0","-9.156263","0.0","-9.801648","-9.156263","0.0","0.0","0.0","0.0","3.949121","-9.880989","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-9.762308",""
"21108","WMGI_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","477.51212","0.0","477.51212","151.44174","326.06042","283.1645","27.381868","7.1206594","0.0","-14.282198","0.0","454.8366","22.655603","0.0","0.0","0.44846186","10.806594","9.075054","0.0","0.0","9.075054","0.0","0.0","0.0","9.075054","0.0","9.075054","9.075054","0.0","0.0","0.0","0.0","159.3555","0.21802197","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.04835165",""
"21117","WSB_nasdaq","2012","4","3 months ending 2012-12-31","days","365.25","2012-12-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4599999","1.03","0.0","0.0","1.03","0.0","0.0","0.0","1.03","0.0","1.03","1.03","0.0","0.0","0.0","0.0","32.010002","0.120000005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.11",""
"21125","WSFS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53.252853","34.58352","0.0","0.0","34.58352","0.0","0.0","0.0","34.58352","0.0","31.823517","31.823517","0.0","0.0","0.0","0.0","35.25901","3.6171427","0.0","0.48000002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.8771427",""
"21134","WSCI_nasdaq","2013","-1","13 weeks ending 2013-05-26","days","366.0","2013-05-26","In Millions of USD (except for per share items)","35.11912","0.0","35.11912","30.028023","5.0910993","2.8886812","0.0","0.0","0.0","0.0","0.0","33.228462","1.8906593","0.0","0.0","0.0","1.8906593","1.2131869","0.0","0.0","1.2131869","0.0","0.0","0.0","1.2131869","0.0","1.2131869","1.2131869","0.0","0.0","0.0","0.0","11.814176","0.4246154","0.0","0.16087912","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.4246154",""
"21143","WVFC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9443955","1.2729671","0.0","0.0","1.2729671","0.0","0.0","0.0","1.2729671","0.0","1.2729671","1.2729671","0.0","0.0","0.0","0.0","8.24","0.62142855","0.0","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.62142855",""
"21152","WYNN_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","5218.052","0.0","5218.052","3263.0425","1955.0189","444.63242","0.0","373.3203","0.0","55.34011","0.0","4136.3257","1081.736","0.0","0.0","3.3952744","800.9039","801.62946","-237.91263","0.0","563.70685","0.0","0.0","0.0","563.70685","0.0","563.70685","563.70685","0.0","0.0","0.0","0.0","404.35602","5.573077","0.0","9.994505","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.942857",""
"21161","XBKS_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.151868","7.4845057","0.0","0.0","7.4845057","0.0","0.0","0.0","7.4845057","0.0","7.4045057","7.4045057","0.0","0.0","0.0","0.0","41.90967","0.71043956","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6904396",""
"21170","XNPT_nasdaq","2013","1","3 months ending 2013-03-31","days","367.4988","2013-03-31","In Millions of USD (except for per share items)","16.862452","0.0","16.862452","0.0","16.862452","34.74816","44.621307","0.0","0.0","-15.557534","0.0","63.81193","-46.949482","0.0","0.0","0.0","-46.673042","-46.673042","0.0","0.0","-46.673042","0.0","0.0","0.0","-46.673042","0.0","-46.673042","-46.673042","0.0","0.0","0.0","0.0","76.65436","-1.0864507","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.4810808",""
"21179","XLNX_nasdaq","2013","1","13 weeks ending 2013-03-30","days","366.0","2013-03-30","In Millions of USD (except for per share items)","2181.0415","0.0","2181.0415","741.4431","1439.5782","367.74734","478.10605","9.559121","0.0","0.0","0.0","1596.8655","584.16583","0.0","0.0","-4.270769","550.21967","490.32315","0.0","0.0","490.32315","0.0","0.0","0.0","490.32315","0.0","490.32315","490.32315","0.0","0.0","0.0","0.0","822.18506","1.7902198","0.0","0.8848352","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7902198",""
"21188","XOMA_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","33.36813","0.0","33.36813","0.19032967","33.17758","16.303955","69.16033","0.0","0.0","1.3272527","0.0","86.981865","-53.603848","0.0","0.0","-7.343517","-65.51407","-65.43407","0.0","0.0","-65.43407","0.0","0.0","0.0","-65.43407","0.0","-65.43407","-65.43407","0.0","0.0","0.0","0.0","296.41064","-0.8993407","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.8892308",""
"21197","XOOM_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","87.35363","0.0","87.35363","28.828463","58.525166","45.054176","17.141209","0.0","0.0","0.0","0.0","91.04395","-3.7002199","0.0","0.0","-0.14747252","-5.446813","-5.446813","0.0","0.0","-5.446813","0.0","0.0","0.0","-5.446813","0.0","-5.446813","-5.446813","0.0","0.0","0.0","0.0","34.056156","-1.0635164","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0635164",""
"21206","XPLR_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","30.520878","0.0","30.520878","20.094616","10.416374","7.765384","2.1796703","0.0","0.0","0.0","0.0","30.05956","0.4613187","0.0","0.0","-0.05010989","0.3504396","0.32076922","0.0","0.0","0.32076922","0.0","0.0","0.0","0.32076922","0.0","-1.9917583","-1.9917583","0.0","0.0","0.0","0.0","15.335384","-1.5956044","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.5956044",""
"21215","XRSC_nasdaq","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","59.342525","0.0","59.342525","25.561647","33.79099","19.6289","13.062857","3.8048353","0.0","3.5384614","0.0","65.5567","-6.244066","0.0","0.0","0.0","-6.2840657","-6.1009893","0.0","0.0","-6.1009893","0.0","0.0","0.0","-6.1009893","0.0","-6.340989","-6.340989","0.0","0.0","0.0","0.0","76.314835","-0.61648345","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.40417582",""
"21224","XRTX_nasdaq","2012","-1","3 months ending 2012-11-30","days","365.25","2012-11-30","In Millions of USD (except for per share items)","1158.91","0.0","1158.91","963.06","195.84","68.43","103.67","3.16","0.0","4.12","0.0","1142.43","16.46","0.0","0.0","0.0","17.260002","17.67","0.0","0.0","17.67","0.0","0.0","0.0","17.67","0.0","17.67","17.67","0.0","0.0","0.0","0.0","112.36","0.61","0.0","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.71",""
